"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00137859","2018-07-17",43.423,-95.1394,0,16.1,28.9
"USC00137859","2018-07-18",43.423,-95.1394,0,17.8,28.3
"USC00137859","2018-07-19",43.423,-95.1394,0,17.8,28.3
"USC00137859","2018-07-20",43.423,-95.1394,7.6,17.8,25.6
"USC00137859","2018-07-21",43.423,-95.1394,0,17.8,25.6
"USC00137859","2018-07-22",43.423,-95.1394,0,17.8,27.8
"USC00137859","2018-07-23",43.423,-95.1394,0,20,27.2
"USC00137859","2018-07-24",43.423,-95.1394,0,14.4,27.8
"USC00137859","2018-07-25",43.423,-95.1394,0,15,28.3
"USC00137859","2018-07-26",43.423,-95.1394,1.5,14.4,27.8
"USC00137859","2018-07-27",43.423,-95.1394,0,11.7,22.2
"USC00137859","2018-07-28",43.423,-95.1394,0,11.1,23.9
"USC00137859","2018-07-29",43.423,-95.1394,0,10.6,24.4
"USC00137859","2018-07-30",43.423,-95.1394,0,11.7,26.1
"USC00137859","2018-07-31",43.423,-95.1394,0,15,26.1
"USC00137859","2018-08-01",43.423,-95.1394,0,15,27.8
"USC00137859","2018-08-02",43.423,-95.1394,0,11.1,24.4
"USC00137859","2018-08-03",43.423,-95.1394,0,11.1,25.6
"USC00137859","2018-08-04",43.423,-95.1394,8.4,16.7,32.8
"USC00137859","2018-08-05",43.423,-95.1394,31.5,17.2,28.3
"USC00137859","2018-08-06",43.423,-95.1394,0,16.1,26.7
"USC00137859","2018-08-07",43.423,-95.1394,18.8,16.7,28.3
"USC00137859","2018-08-08",43.423,-95.1394,0,16.7,24.4
"USC00137859","2018-08-09",43.423,-95.1394,0,16.7,30.6
"USC00137859","2018-08-10",43.423,-95.1394,0,17.8,29.4
"USC00137859","2018-08-11",43.423,-95.1394,0,17.2,29.4
"USC00137859","2018-08-12",43.423,-95.1394,0,17.8,30
"USC00137859","2018-08-13",43.423,-95.1394,0,18.9,28.9
"USC00137859","2018-08-14",43.423,-95.1394,0,20,31.7
"USC00137859","2018-08-15",43.423,-95.1394,13,19.4,30
"USC00137859","2018-08-16",43.423,-95.1394,4.6,18.9,28.3
"USC00137859","2018-08-17",43.423,-95.1394,16,17.2,22.8
"USC00137859","2018-08-18",43.423,-95.1394,0,16.7,27.2
"USC00137859","2018-08-19",43.423,-95.1394,0,16.7,28.9
"USC00137859","2018-08-20",43.423,-95.1394,26.9,17.8,27.2
"USC00137859","2018-08-21",43.423,-95.1394,13.2,15.6,22.8
"USC00137859","2018-08-22",43.423,-95.1394,0,11.7,21.1
"USC00137859","2018-08-23",43.423,-95.1394,0,11.7,23.9
"USC00137859","2018-08-24",43.423,-95.1394,0,15,22.8
"USC00137859","2018-08-25",43.423,-95.1394,0,15.6,27.2
"USC00137859","2018-08-26",43.423,-95.1394,0,15.6,28.3
"USC00137859","2018-08-27",43.423,-95.1394,1,17.8,29.4
"USC00137859","2018-08-28",43.423,-95.1394,39.4,17.8,30
"USC00137859","2018-08-29",43.423,-95.1394,4.1,10,20
"USC00137859","2018-08-30",43.423,-95.1394,0,10,22.8
"USC00137859","2018-08-31",43.423,-95.1394,0,12.2,23.3
"USC00137859","2018-09-01",43.423,-95.1394,0,20,26.7
"USC00137859","2018-09-02",43.423,-95.1394,12.2,20.6,24.4
"USC00137859","2018-09-03",43.423,-95.1394,5.8,20,25
"USC00137859","2018-09-04",43.423,-95.1394,7.9,19.4,21.1
"USC00137859","2018-09-05",43.423,-95.1394,56.4,18.9,21.7
"USC00137859","2018-09-06",43.423,-95.1394,0,11.1,21.1
"USC00137859","2018-09-07",43.423,-95.1394,0,11.1,23.9
"USC00137859","2018-09-08",43.423,-95.1394,0,11.1,22.2
"USC00137859","2018-09-09",43.423,-95.1394,0,10.6,22.8
"USC00137859","2018-09-10",43.423,-95.1394,0,10.6,22.2
"USC00137859","2018-09-11",43.423,-95.1394,0,11.1,24.4
"USC00137859","2018-09-12",43.423,-95.1394,0,14.4,26.7
"USC00137859","2018-09-13",43.423,-95.1394,0,16.1,27.8
"USC00137859","2018-09-14",43.423,-95.1394,0,17.8,27.8
"USC00137859","2018-09-15",43.423,-95.1394,0,19.4,30
"USC00137859","2018-09-16",43.423,-95.1394,0,17.8,27.2
"USC00137859","2018-09-17",43.423,-95.1394,0,16.1,27.8
"USC00137859","2018-09-18",43.423,-95.1394,3,15.6,21.7
"USC00137859","2018-09-19",43.423,-95.1394,28.4,15.6,21.7
"USC00137859","2018-09-20",43.423,-95.1394,97.8,16.1,25.6
"USC00137859","2018-09-21",43.423,-95.1394,0,8.3,16.1
"USC00137859","2018-09-22",43.423,-95.1394,0,11.1,21.7
"USC00137859","2018-09-23",43.423,-95.1394,0,12.2,25
"USC00137859","2018-09-24",43.423,-95.1394,0,11.1,22.8
"USC00137859","2018-09-25",43.423,-95.1394,0,10,22.8
"USC00137859","2018-09-26",43.423,-95.1394,0,6.7,13.9
"USC00137859","2018-09-27",43.423,-95.1394,0,6.7,17.8
"USC00137859","2018-09-28",43.423,-95.1394,0,6.1,18.3
"USC00137859","2018-09-29",43.423,-95.1394,0,3.3,14.4
"USC00137859","2018-09-30",43.423,-95.1394,0,3.3,13.3
"USC00137859","2018-10-01",43.423,-95.1394,0,7.8,12.2
"USC00137859","2018-10-02",43.423,-95.1394,2.8,6.7,11.1
"USC00137859","2018-10-03",43.423,-95.1394,0,8.3,18.9
"USC00137859","2018-10-04",43.423,-95.1394,0,0.6,28.9
"USC00137859","2018-10-05",43.423,-95.1394,9.4,0.6,7.2
"USC00137859","2018-10-06",43.423,-95.1394,0,5,11.7
"USC00137859","2018-10-07",43.423,-95.1394,0,4.4,8.3
"USC00137859","2018-10-08",43.423,-95.1394,6.1,6.1,8.9
"USC00137859","2018-10-09",43.423,-95.1394,0,7.8,12.2
"USC00137859","2018-10-10",43.423,-95.1394,26.7,5,8.3
"USC00137859","2018-10-11",43.423,-95.1394,0.3,0.6,6.1
"USC00137859","2018-10-12",43.423,-95.1394,0,-0.6,3.3
"USC00137859","2018-10-13",43.423,-95.1394,0,-0.6,3.9
"USC00137859","2018-10-14",43.423,-95.1394,1.5,3.3,10.6
"USC00137859","2018-10-15",43.423,-95.1394,5.6,-2.8,5
"USC00137859","2018-10-16",43.423,-95.1394,0,-2.8,6.7
"USC00137859","2018-10-17",43.423,-95.1394,0,-1.1,13.9
"USC00137859","2018-10-18",43.423,-95.1394,0,-1.1,12.2
"USC00137859","2018-10-19",43.423,-95.1394,2,3.9,20
"USC00137859","2018-10-20",43.423,-95.1394,0,3.9,17.8
"USC00137859","2018-10-21",43.423,-95.1394,0,-0.6,14.4
"USC00137859","2018-10-22",43.423,-95.1394,0,0.6,17.2
"USC00137859","2018-10-23",43.423,-95.1394,0,-1.7,18.9
"USC00137859","2018-10-24",43.423,-95.1394,0,-1.7,13.3
"USC00137859","2018-10-25",43.423,-95.1394,0,0.6,11.1
"USC00137859","2018-10-26",43.423,-95.1394,1.5,6.7,11.1
"USC00137859","2018-10-27",43.423,-95.1394,0,2.8,12.8
"USC00137859","2018-10-28",43.423,-95.1394,0,2.8,16.7
"USC00137859","2018-10-29",43.423,-95.1394,0,0.6,15
"USC00137859","2018-10-30",43.423,-95.1394,0,1.1,15
"USC00137859","2018-10-31",43.423,-95.1394,0,2.2,12.2
"USC00137859","2018-11-01",43.423,-95.1394,0,0,12.8
"USC00137859","2018-11-02",43.423,-95.1394,0,-1.1,13.3
"USC00137859","2018-11-03",43.423,-95.1394,0,3.9,9.4
"USC00137859","2018-11-04",43.423,-95.1394,11.9,2.8,6.1
"USC00137859","2018-11-05",43.423,-95.1394,0,2.2,5
"USC00137859","2018-11-06",43.423,-95.1394,10.9,1.7,7.2
"USC00137859","2018-11-07",43.423,-95.1394,0,-3.9,1.7
"USC00137859","2018-11-08",43.423,-95.1394,0,-5,0
"USC00137859","2018-11-09",43.423,-95.1394,0,-10.6,-1.7
"USC00137859","2018-11-10",43.423,-95.1394,0,-11.7,-6.7
"USC00137859","2018-11-11",43.423,-95.1394,0,-11.7,-5.6
"USC00137859","2018-11-12",43.423,-95.1394,0,-10.6,-5
"USC00137859","2018-11-13",43.423,-95.1394,0,-13.3,-6.1
"USC00137859","2018-11-14",43.423,-95.1394,0,-13.3,1.1
"USC00137859","2018-11-15",43.423,-95.1394,0,-5,7.8
"USC00137859","2018-11-16",43.423,-95.1394,0,-4.4,11.1
"USC00137859","2018-11-17",43.423,-95.1394,0.8,-8.3,1.1
"USC00137859","2018-11-18",43.423,-95.1394,0,-8.3,-3.3
"USC00137859","2018-11-19",43.423,-95.1394,0,-11.1,-1.7
"USC00137859","2018-11-20",43.423,-95.1394,0,-13.3,-5
"USC00137859","2018-11-21",43.423,-95.1394,0,-13.3,3.3
"USC00137859","2018-11-22",43.423,-95.1394,0,-1.1,0.6
"USC00137859","2018-11-23",43.423,-95.1394,0,0.6,5.6
"USC00137859","2018-11-24",43.423,-95.1394,3.6,-1.7,6.7
"USC00137859","2018-11-25",43.423,-95.1394,0,-4.4,1.1
"USC00137859","2018-11-26",43.423,-95.1394,0,-12.8,-4.4
"USC00137859","2018-11-27",43.423,-95.1394,0,-13.3,-7.8
"USC00137859","2018-11-28",43.423,-95.1394,0,-13.3,-3.9
"USC00137859","2018-11-29",43.423,-95.1394,1.5,-7.2,-2.2
"USC00137859","2018-11-30",43.423,-95.1394,0,-5.6,2.2
"USC00137859","2018-12-01",43.423,-95.1394,0,-2.8,0.6
"USC00137859","2018-12-02",43.423,-95.1394,17,-3.9,-1.7
"USC00137859","2018-12-03",43.423,-95.1394,0,-5,-3.9
"USC00137859","2018-12-04",43.423,-95.1394,0,-7.2,-3.9
"USC00137859","2018-12-05",43.423,-95.1394,0,-8.9,-5
"USC00137859","2018-12-06",43.423,-95.1394,0,-9.4,-1.1
"USC00137859","2018-12-07",43.423,-95.1394,0,-14.4,-7.8
"USC00137859","2018-12-08",43.423,-95.1394,0,-12.8,-3.3
"USC00137859","2018-12-09",43.423,-95.1394,0,-12.8,-3.9
"USC00137859","2018-12-10",43.423,-95.1394,0,-11.1,-4.4
"USC00137859","2018-12-11",43.423,-95.1394,0,-12.2,-3.3
"USC00137859","2018-12-12",43.423,-95.1394,0,-13.3,-2.8
"USC00137859","2018-12-13",43.423,-95.1394,0,-7.8,-2.2
"USC00137859","2018-12-14",43.423,-95.1394,0,-11.1,0.6
"USC00137859","2018-12-15",43.423,-95.1394,0,-8.9,2.2
"USC00137859","2018-12-16",43.423,-95.1394,0,-8.3,2.8
"USC00137859","2018-12-17",43.423,-95.1394,0,-8.9,5
"USC00137859","2018-12-18",43.423,-95.1394,0,-7.2,3.3
"USC00137859","2018-12-19",43.423,-95.1394,0,0,3.9
"USC00137859","2018-12-20",43.423,-95.1394,0,-0.6,5
"USC00137859","2018-12-21",43.423,-95.1394,0,-6.7,0
"USC00137859","2018-12-22",43.423,-95.1394,0,-6.7,-2.8
"USC00137859","2018-12-23",43.423,-95.1394,0,-7.8,-1.7
"USC00137859","2018-12-24",43.423,-95.1394,0,-7.8,-0.6
"USC00137859","2018-12-25",43.423,-95.1394,0,-7.8,-1.1
"USC00137859","2018-12-26",43.423,-95.1394,0,-3.3,-2.2
"USC00137859","2018-12-27",43.423,-95.1394,24.6,-3.3,2.8
"USC00137859","2018-12-28",43.423,-95.1394,20.1,-12.8,3.3
"USC00137859","2018-12-29",43.423,-95.1394,0,-18.3,-12.8
"USC00137859","2018-12-30",43.423,-95.1394,0,-18.3,-2.8
"USC00137859","2018-12-31",43.423,-95.1394,0,-6.7,-0.6
"USC00137859","2019-01-01",43.423,-95.1394,0,-20,-5
"USC00137859","2019-01-02",43.423,-95.1394,0,-14.4,-12.8
"USC00137859","2019-01-03",43.423,-95.1394,0,-12.8,-3.3
"USC00137859","2019-01-04",43.423,-95.1394,0,-4.4,5
"USC00137859","2019-01-05",43.423,-95.1394,0,-2.8,7.2
"USC00137859","2019-01-06",43.423,-95.1394,0,0,7.8
"USC00137859","2019-01-07",43.423,-95.1394,0,1.7,2.8
"USC00137859","2019-01-08",43.423,-95.1394,0,0,5
"USC00137859","2019-01-09",43.423,-95.1394,0,-13.9,1.7
"USC00137859","2019-01-10",43.423,-95.1394,0,-13.9,-8.3
"USC00137859","2019-01-11",43.423,-95.1394,0,-12.8,-0.6
"USC00137859","2019-01-12",43.423,-95.1394,0,-6.7,2.2
"USC00137859","2019-01-13",43.423,-95.1394,0,-7.2,-1.7
"USC00137859","2019-01-14",43.423,-95.1394,0,-2.2,1.1
"USC00137859","2019-01-15",43.423,-95.1394,0,-2.8,-0.6
"USC00137859","2019-01-16",43.423,-95.1394,0,-15.6,-0.6
"USC00137859","2019-01-17",43.423,-95.1394,0.8,-15.6,-5
"USC00137859","2019-01-18",43.423,-95.1394,0,-10.6,-5
"USC00137859","2019-01-19",43.423,-95.1394,9.1,-22.2,-10
"USC00137859","2019-01-20",43.423,-95.1394,0,-22.2,-15.6
"USC00137859","2019-01-21",43.423,-95.1394,0.5,-19.4,-12.8
"USC00137859","2019-01-22",43.423,-95.1394,0,-15.6,-6.1
"USC00137859","2019-01-23",43.423,-95.1394,0,-11.1,-7.8
"USC00137859","2019-01-24",43.423,-95.1394,0,-15.6,-3.9
"USC00137859","2019-01-25",43.423,-95.1394,0,-20.6,-15
"USC00137859","2019-01-26",43.423,-95.1394,0,-20,-11.1
"USC00137859","2019-01-27",43.423,-95.1394,0,-16.1,-10
"USC00137859","2019-01-28",43.423,-95.1394,2.8,-15.6,-8.3
"USC00137859","2019-01-29",43.423,-95.1394,0,-22.8,-15.6
"USC00137859","2019-01-30",43.423,-95.1394,0,-33.3,-21.7
"USC00137859","2019-01-31",43.423,-95.1394,0,-33.3,-23.3
"USC00137859","2019-02-01",43.423,-95.1394,1,-23.3,-15.6
"USC00137859","2019-02-02",43.423,-95.1394,0,-18.3,1.1
"USC00137859","2019-02-03",43.423,-95.1394,0,0.6,8.3
"USC00137859","2019-02-04",43.423,-95.1394,0,-16.1,1.7
"USC00137859","2019-02-05",43.423,-95.1394,0,-17.2,-14.4
"USC00137859","2019-02-06",43.423,-95.1394,1.8,-16.7,-14.4
"USC00137859","2019-02-07",43.423,-95.1394,2.3,-17.8,-14.4
"USC00137859","2019-02-08",43.423,-95.1394,0,-25.6,-16.7
"USC00137859","2019-02-09",43.423,-95.1394,0,-23.9,-15.6
"USC00137859","2019-02-10",43.423,-95.1394,2,-19.4,-11.1
"USC00137859","2019-02-11",43.423,-95.1394,0.3,-11.1,-6.1
"USC00137859","2019-02-12",43.423,-95.1394,4.1,-9.4,-4.4
"USC00137859","2019-02-13",43.423,-95.1394,0,-21.7,-7.2
"USC00137859","2019-02-14",43.423,-95.1394,0,-20.6,-5
"USC00137859","2019-02-15",43.423,-95.1394,0,-22.2,-3.9
"USC00137859","2019-02-16",43.423,-95.1394,0,-22.2,-12.8
"USC00137859","2019-02-17",43.423,-95.1394,8.4,-15.6,-7.2
"USC00137859","2019-02-18",43.423,-95.1394,1.8,-17.8,-6.1
"USC00137859","2019-02-19",43.423,-95.1394,0,-24.4,-10
"USC00137859","2019-02-20",43.423,-95.1394,13,-23.9,-6.1
"USC00137859","2019-02-21",43.423,-95.1394,3,-16.1,-6.1
"USC00137859","2019-02-22",43.423,-95.1394,0,-15.6,-7.2
"USC00137859","2019-02-23",43.423,-95.1394,2.3,-9.4,-2.2
"USC00137859","2019-02-24",43.423,-95.1394,5.6,-13.3,-2.2
"USC00137859","2019-02-25",43.423,-95.1394,0,-20.6,-13.3
"USC00137859","2019-02-26",43.423,-95.1394,0,-19.4,-16.7
"USC00137859","2019-02-27",43.423,-95.1394,0,-19.4,-15
"USC00137859","2019-02-28",43.423,-95.1394,0,-17.2,-13.9
"USC00137859","2019-03-01",43.423,-95.1394,0,-13.9,-10
"USC00137859","2019-03-02",43.423,-95.1394,1.3,-15.6,-5.6
"USC00137859","2019-03-03",43.423,-95.1394,0,-21.1,-11.7
"USC00137859","2019-03-04",43.423,-95.1394,0,-21.7,-18.3
"USC00137859","2019-03-05",43.423,-95.1394,0,-21.1,-15
"USC00137859","2019-03-06",43.423,-95.1394,0,-18.9,-10
"USC00137859","2019-03-07",43.423,-95.1394,0,-18.9,-6.1
"USC00137859","2019-03-08",43.423,-95.1394,0,-15,-5.6
"USC00137859","2019-03-09",43.423,-95.1394,0,-8.3,0
"USC00137859","2019-03-10",43.423,-95.1394,28.2,-1.7,0.6
"USC00137859","2019-03-11",43.423,-95.1394,0,-7.8,-1.7
"USC00137859","2019-03-12",43.423,-95.1394,0,-6.1,2.2
"USC00137859","2019-03-13",43.423,-95.1394,6.6,0,2.8
"USC00137859","2019-03-14",43.423,-95.1394,33.8,1.7,6.1
"USC00137859","2019-03-15",43.423,-95.1394,7.9,-3.9,2.8
"USC00137859","2019-03-16",43.423,-95.1394,0,-7.2,0.6
"USC00137859","2019-03-17",43.423,-95.1394,0,-7.8,1.7
"USC00137859","2019-03-18",43.423,-95.1394,0,-6.1,2.8
"USC00137859","2019-03-19",43.423,-95.1394,0,-1.1,8.9
"USC00137859","2019-03-20",43.423,-95.1394,0,-1.7,6.7
"USC00137859","2019-03-21",43.423,-95.1394,0,-2.8,10
"USC00137859","2019-03-22",43.423,-95.1394,0,-2.2,11.7
"USC00137859","2019-03-23",43.423,-95.1394,0,-1.7,6.7
"USC00137859","2019-03-24",43.423,-95.1394,0,-0.6,7.8
"USC00137859","2019-03-25",43.423,-95.1394,0,-0.6,6.7
"USC00137859","2019-03-26",43.423,-95.1394,0,-4.4,6.1
"USC00137859","2019-03-27",43.423,-95.1394,0,-4.4,10.6
"USC00137859","2019-03-28",43.423,-95.1394,0,2.2,18.3
"USC00137859","2019-03-29",43.423,-95.1394,0,-1.1,7.8
"USC00137859","2019-03-30",43.423,-95.1394,0,-3.3,1.1
"USC00137859","2019-03-31",43.423,-95.1394,0,-4.4,5
"USC00137859","2019-04-01",43.423,-95.1394,0,-1.7,8.3
"USC00137859","2019-04-02",43.423,-95.1394,0,-4.4,3.3
"USC00137859","2019-04-03",43.423,-95.1394,0,-4.4,9.4
"USC00137859","2019-04-04",43.423,-95.1394,7.1,1.1,8.9
"USC00137859","2019-04-05",43.423,-95.1394,0.8,3.9,5.6
"USC00137859","2019-04-06",43.423,-95.1394,15.7,5,17.8
"USC00137859","2019-04-07",43.423,-95.1394,0.8,7.8,19.4
"USC00137859","2019-04-08",43.423,-95.1394,0,7.8,16.7
"USC00137859","2019-04-09",43.423,-95.1394,0,2.2,20.6
"USC00137859","2019-04-10",43.423,-95.1394,17.8,-0.6,13.9
"USC00137859","2019-04-11",43.423,-95.1394,4.3,-0.6,0
"USC00137859","2019-04-12",43.423,-95.1394,2.3,-1.7,2.8
"USC00137859","2019-04-13",43.423,-95.1394,0,-2.2,0
"USC00137859","2019-04-14",43.423,-95.1394,0,-3.3,5
"USC00137859","2019-04-15",43.423,-95.1394,0,0.6,8.9
"USC00137859","2019-04-16",43.423,-95.1394,0.3,0.6,20.6
"USC00137859","2019-04-17",43.423,-95.1394,0,5,19.4
"USC00137859","2019-04-18",43.423,-95.1394,1.3,3.9,17.2
"USC00137859","2019-04-19",43.423,-95.1394,0,3.3,10.6
"USC00137859","2019-04-20",43.423,-95.1394,0,3.9,17.8
"USC00137859","2019-04-21",43.423,-95.1394,0,5,25
"USC00137859","2019-04-22",43.423,-95.1394,38.6,7.2,25.6
"USC00137859","2019-04-23",43.423,-95.1394,3.3,1.7,8.3
"USC00137859","2019-04-24",43.423,-95.1394,0,2.8,21.1
"USC00137859","2019-04-25",43.423,-95.1394,6.6,7.2,24.4
"USC00137859","2019-04-26",43.423,-95.1394,6.6,2.8,19.4
"USC00137859","2019-04-27",43.423,-95.1394,9.1,0.6,13.9
"USC00137859","2019-04-28",43.423,-95.1394,32.3,0.6,3.9
"USC00137859","2019-04-29",43.423,-95.1394,0,-1.1,6.1
"USC00137859","2019-04-30",43.423,-95.1394,5.3,4.4,13.9
"USC00137859","2019-05-01",43.423,-95.1394,9.1,3.3,8.9
"USC00137859","2019-05-02",43.423,-95.1394,0,3.3,7.8
"USC00137859","2019-05-03",43.423,-95.1394,0,3.9,13.3
"USC00137859","2019-05-04",43.423,-95.1394,5.1,3.9,20
"USC00137859","2019-05-05",43.423,-95.1394,0,5.6,19.4
"USC00137859","2019-05-06",43.423,-95.1394,0.8,6.7,17.8
"USC00137859","2019-05-07",43.423,-95.1394,0,5,13.9
"USC00137859","2019-05-08",43.423,-95.1394,2,5,17.8
"USC00137859","2019-05-09",43.423,-95.1394,30.5,1.7,6.7
"USC00137859","2019-05-10",43.423,-95.1394,0,2.2,8.9
"USC00137859","2019-05-11",43.423,-95.1394,0,2.8,16.1
"USC00137859","2019-05-12",43.423,-95.1394,4.3,3.3,13.9
"USC00137859","2019-05-13",43.423,-95.1394,0,3.9,16.1
"USC00137859","2019-05-14",43.423,-95.1394,2.8,3.9,18.3
"USC00137859","2019-05-15",43.423,-95.1394,0.8,10.6,21.7
"USC00137859","2019-05-16",43.423,-95.1394,0,10.6,25.6
"USC00137859","2019-05-17",43.423,-95.1394,7.1,11.1,26.1
"USC00137859","2019-05-18",43.423,-95.1394,17,11.1,16.7
"USC00137859","2019-05-19",43.423,-95.1394,2.5,5,21.1
"USC00137859","2019-05-20",43.423,-95.1394,0,2.2,8.3
"USC00137859","2019-05-21",43.423,-95.1394,0,2.2,14.4
"USC00137859","2019-05-22",43.423,-95.1394,19.1,6.7,10.6
"USC00137859","2019-05-23",43.423,-95.1394,0,8.3,15.6
"USC00137859","2019-05-24",43.423,-95.1394,24.6,8.9,16.1
"USC00137859","2019-05-25",43.423,-95.1394,3.3,12.2,22.8
"USC00137859","2019-05-26",43.423,-95.1394,0,12.2,24.4
"USC00137859","2019-05-27",43.423,-95.1394,50.3,13.9,23.3
"USC00137859","2019-05-28",43.423,-95.1394,16.8,10,16.1
"USC00137859","2019-05-29",43.423,-95.1394,2,9.4,14.4
"USC00137859","2019-05-30",43.423,-95.1394,5.3,11.1,17.2
"USC00137859","2019-05-31",43.423,-95.1394,0,11.1,25
"USC00137859","2019-06-01",43.423,-95.1394,0,15,29.4
"USC00137859","2019-06-02",43.423,-95.1394,0,12.2,22.8
"USC00137859","2019-06-03",43.423,-95.1394,0,13.9,23.9
"USC00137859","2019-06-04",43.423,-95.1394,0,15,22.8
"USC00137859","2019-06-05",43.423,-95.1394,9.4,16.1,30.6
"USC00137859","2019-06-06",43.423,-95.1394,0,17.2,28.9
"USC00137859","2019-06-07",43.423,-95.1394,0,17.2,31.1
"USC00137859","2019-06-08",43.423,-95.1394,0,17.8,31.1
"USC00137859","2019-06-09",43.423,-95.1394,1.5,17.2,30
"USC00137859","2019-06-10",43.423,-95.1394,0,12.2,20
"USC00137859","2019-06-11",43.423,-95.1394,0.5,12.8,23.9
"USC00137859","2019-06-12",43.423,-95.1394,7.9,12.8,18.3
"USC00137859","2019-06-13",43.423,-95.1394,0,6.1,18.9
"USC00137859","2019-06-14",43.423,-95.1394,0,7.8,23.3
"USC00137859","2019-06-15",43.423,-95.1394,0,13.9,26.1
"USC00137859","2019-06-16",43.423,-95.1394,0,17.8,27.2
"USC00137859","2019-06-17",43.423,-95.1394,0,15.6,25
"USC00137859","2019-06-18",43.423,-95.1394,1,16.1,22.8
"USC00137859","2019-06-19",43.423,-95.1394,0,12.2,22.2
"USC00137859","2019-06-20",43.423,-95.1394,0,12.8,23.9
"USC00137859","2019-06-21",43.423,-95.1394,3.6,16.7,23.9
"USC00137859","2019-06-22",43.423,-95.1394,2,15,19.4
"USC00137859","2019-06-23",43.423,-95.1394,1.5,13.9,21.1
"USC00137859","2019-06-24",43.423,-95.1394,20.6,15,21.7
"USC00137859","2019-06-25",43.423,-95.1394,4.8,15,23.9
"USC00137859","2019-06-26",43.423,-95.1394,0,16.7,26.7
"USC00137859","2019-06-27",43.423,-95.1394,0,16.7,29.4
"USC00137859","2019-06-28",43.423,-95.1394,10.9,17.8,28.3
"USC00137859","2019-06-29",43.423,-95.1394,0,20.6,29.4
"USC00137859","2019-06-30",43.423,-95.1394,0,21.1,34.4
"USC00137859","2019-07-01",43.423,-95.1394,0,21.7,33.9
"USC00137859","2019-07-02",43.423,-95.1394,4.1,20.6,30
"USC00137859","2019-07-03",43.423,-95.1394,0,20.6,28.3
"USC00137859","2019-07-04",43.423,-95.1394,1.5,20,27.8
"USC00137859","2019-07-05",43.423,-95.1394,1.8,20,28.9
"USC00137859","2019-07-06",43.423,-95.1394,3.3,17.2,28.3
"USC00137859","2019-07-07",43.423,-95.1394,0,17.8,28.3
"USC00137859","2019-07-08",43.423,-95.1394,0,18.3,27.8
"USC00137859","2019-07-09",43.423,-95.1394,0,19.4,29.4
"USC00137859","2019-07-10",43.423,-95.1394,13,17.2,28.9
"USC00137859","2019-07-11",43.423,-95.1394,0,16.1,25
"USC00137859","2019-07-12",43.423,-95.1394,0,16.7,28.3
"USC00137859","2019-07-13",43.423,-95.1394,0,18.9,30
"USC00137859","2019-07-14",43.423,-95.1394,3.8,22.2,31.1
"USC00137859","2019-07-15",43.423,-95.1394,0,22.2,32.2
"USC00137859","2019-07-16",43.423,-95.1394,2.3,21.7,31.7
"USC00137859","2019-07-17",43.423,-95.1394,20.3,20,27.8
"USC00137859","2019-07-18",43.423,-95.1394,25.7,18.9,28.3
"USC00137859","2019-07-19",43.423,-95.1394,0,22.2,32.2
"USC00137859","2019-07-20",43.423,-95.1394,0,22.8,33.3
"USC00137859","2019-07-21",43.423,-95.1394,15.2,13.9,25
"USC00137859","2019-07-22",43.423,-95.1394,0,14.4,22.2
"USC00137859","2019-07-23",43.423,-95.1394,0,14.4,22.8
"USC00137859","2019-07-24",43.423,-95.1394,0,14.4,25
"USC00137859","2019-07-25",43.423,-95.1394,0,14.4,25.6
"USC00137859","2019-07-26",43.423,-95.1394,5.3,17.8,21.1
"USC00137859","2019-07-27",43.423,-95.1394,0,20,29.4
"USC00137859","2019-07-28",43.423,-95.1394,5.3,19.4,28.9
"USC00137859","2019-07-29",43.423,-95.1394,11.2,15.6,23.3
"USC00137859","2019-07-30",43.423,-95.1394,0,12.2,23.9
"USC00137859","2019-07-31",43.423,-95.1394,0,12.8,23.9
"USC00137859","2019-08-01",43.423,-95.1394,0,16.7,23.3
"USC00137859","2019-08-02",43.423,-95.1394,0,17.8,27.2
"USC00137859","2019-08-03",43.423,-95.1394,0,17.8,25
"USC00137859","2019-08-04",43.423,-95.1394,0,18.3,26.7
"USC00137859","2019-08-05",43.423,-95.1394,0,18.9,27.8
"USC00137859","2019-08-06",43.423,-95.1394,3.8,18.3,28.3
"USC00137859","2019-08-07",43.423,-95.1394,0,19.4,30
"USC00137859","2019-08-08",43.423,-95.1394,0,20,27.8
"USC00137859","2019-08-09",43.423,-95.1394,0,21.1,28.9
"USC00137859","2019-08-10",43.423,-95.1394,0,20,27.2
"USC00137859","2019-08-11",43.423,-95.1394,0,19.4,26.7
"USC00137859","2019-08-12",43.423,-95.1394,0,18.9,26.1
"USC00137859","2019-08-13",43.423,-95.1394,0,17.8,26.7
"USC00137859","2019-08-14",43.423,-95.1394,0,16.7,26.7
"USC00137859","2019-08-15",43.423,-95.1394,0,15.6,23.3
"USC00137859","2019-08-16",43.423,-95.1394,1,15,24.4
"USC00137859","2019-08-17",43.423,-95.1394,0,15,28.3
"USC00137859","2019-08-18",43.423,-95.1394,10.9,12.2,27.2
"USC00137859","2019-08-19",43.423,-95.1394,0,11.7,25
"USC00137859","2019-08-20",43.423,-95.1394,2.5,12.2,26.7
"USC00137859","2019-08-21",43.423,-95.1394,0,17.2,31.1
"USC00137859","2019-08-22",43.423,-95.1394,0,12.2,22.2
"USC00137859","2019-08-23",43.423,-95.1394,0,12.2,23.3
