"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00143620","1948-07-07",38.1429,-97.42,0,NA,NA
"USC00143620","1948-07-08",38.1429,-97.42,12.7,NA,NA
"USC00143620","1948-07-09",38.1429,-97.42,9.1,NA,NA
"USC00143620","1948-07-10",38.1429,-97.42,0,NA,NA
"USC00143620","1948-07-11",38.1429,-97.42,0,NA,NA
"USC00143620","1948-07-12",38.1429,-97.42,0,NA,NA
"USC00143620","1948-07-13",38.1429,-97.42,0,NA,NA
"USC00143620","1948-07-14",38.1429,-97.42,0,NA,NA
"USC00143620","1948-07-15",38.1429,-97.42,34.3,NA,NA
"USC00143620","1948-07-16",38.1429,-97.42,9.7,NA,NA
"USC00143620","1948-07-17",38.1429,-97.42,17.3,NA,NA
"USC00143620","1948-07-18",38.1429,-97.42,8.6,NA,NA
"USC00143620","1948-07-19",38.1429,-97.42,10.7,NA,NA
"USC00143620","1948-07-20",38.1429,-97.42,0,NA,NA
"USC00143620","1948-07-21",38.1429,-97.42,0,NA,NA
"USC00143620","1948-07-22",38.1429,-97.42,30.7,NA,NA
"USC00143620","1948-07-23",38.1429,-97.42,0,NA,NA
"USC00143620","1948-07-24",38.1429,-97.42,0,NA,NA
"USC00143620","1948-07-25",38.1429,-97.42,0,NA,NA
"USC00143620","1948-07-26",38.1429,-97.42,0,NA,NA
"USC00143620","1948-07-27",38.1429,-97.42,0,NA,NA
"USC00143620","1948-07-28",38.1429,-97.42,5.6,NA,NA
"USC00143620","1948-07-29",38.1429,-97.42,0,NA,NA
"USC00143620","1948-07-30",38.1429,-97.42,0,NA,NA
"USC00143620","1948-07-31",38.1429,-97.42,0,NA,NA
"USC00143620","1948-08-01",38.1429,-97.42,0,NA,NA
"USC00143620","1948-08-02",38.1429,-97.42,0,NA,NA
"USC00143620","1948-08-03",38.1429,-97.42,0,NA,NA
"USC00143620","1948-08-04",38.1429,-97.42,0,NA,NA
"USC00143620","1948-08-05",38.1429,-97.42,0,NA,NA
"USC00143620","1948-08-06",38.1429,-97.42,0,NA,NA
"USC00143620","1948-08-07",38.1429,-97.42,0,NA,NA
"USC00143620","1948-08-08",38.1429,-97.42,0,NA,NA
"USC00143620","1948-08-09",38.1429,-97.42,0,NA,NA
"USC00143620","1948-08-10",38.1429,-97.42,0,NA,NA
"USC00143620","1948-08-11",38.1429,-97.42,5.1,NA,NA
"USC00143620","1948-08-12",38.1429,-97.42,18.5,NA,NA
"USC00143620","1948-08-13",38.1429,-97.42,19.1,NA,NA
"USC00143620","1948-08-14",38.1429,-97.42,19.1,NA,NA
"USC00143620","1948-08-15",38.1429,-97.42,0,NA,NA
"USC00143620","1948-08-16",38.1429,-97.42,0,NA,NA
"USC00143620","1948-08-17",38.1429,-97.42,0,NA,NA
"USC00143620","1948-08-18",38.1429,-97.42,0,NA,NA
"USC00143620","1948-08-19",38.1429,-97.42,0,NA,NA
"USC00143620","1948-08-20",38.1429,-97.42,0,NA,NA
"USC00143620","1948-08-21",38.1429,-97.42,0,NA,NA
"USC00143620","1948-08-22",38.1429,-97.42,0,NA,NA
"USC00143620","1948-08-23",38.1429,-97.42,0,NA,NA
"USC00143620","1948-08-24",38.1429,-97.42,0,NA,NA
"USC00143620","1948-08-25",38.1429,-97.42,0,NA,NA
"USC00143620","1948-08-26",38.1429,-97.42,0,NA,NA
"USC00143620","1948-08-27",38.1429,-97.42,10.9,NA,NA
"USC00143620","1948-08-28",38.1429,-97.42,0,NA,NA
"USC00143620","1948-08-29",38.1429,-97.42,0,NA,NA
"USC00143620","1948-08-30",38.1429,-97.42,0,NA,NA
"USC00143620","1948-08-31",38.1429,-97.42,0,NA,NA
"USC00143620","1948-09-08",38.1429,-97.42,32,NA,NA
"USC00143620","1948-09-24",38.1429,-97.42,50,NA,NA
"USC00143620","1948-10-01",38.1429,-97.42,0,NA,NA
"USC00143620","1948-10-02",38.1429,-97.42,0,NA,NA
"USC00143620","1948-10-03",38.1429,-97.42,0,NA,NA
"USC00143620","1948-10-04",38.1429,-97.42,0,NA,NA
"USC00143620","1948-10-05",38.1429,-97.42,0,NA,NA
"USC00143620","1948-10-06",38.1429,-97.42,0,NA,NA
"USC00143620","1948-10-07",38.1429,-97.42,0,NA,NA
"USC00143620","1948-10-08",38.1429,-97.42,7.6,NA,NA
"USC00143620","1948-10-09",38.1429,-97.42,5.3,NA,NA
"USC00143620","1948-10-10",38.1429,-97.42,0,NA,NA
"USC00143620","1948-10-11",38.1429,-97.42,0,NA,NA
"USC00143620","1948-10-12",38.1429,-97.42,0,NA,NA
"USC00143620","1948-10-13",38.1429,-97.42,0,NA,NA
"USC00143620","1948-10-14",38.1429,-97.42,0,NA,NA
"USC00143620","1948-10-15",38.1429,-97.42,0,NA,NA
"USC00143620","1948-10-16",38.1429,-97.42,0,NA,NA
"USC00143620","1948-10-17",38.1429,-97.42,0,NA,NA
"USC00143620","1948-10-18",38.1429,-97.42,0,NA,NA
"USC00143620","1948-10-19",38.1429,-97.42,0,NA,NA
"USC00143620","1948-10-20",38.1429,-97.42,0,NA,NA
"USC00143620","1948-10-21",38.1429,-97.42,0,NA,NA
"USC00143620","1948-10-22",38.1429,-97.42,0,NA,NA
"USC00143620","1948-10-23",38.1429,-97.42,0,NA,NA
"USC00143620","1948-10-24",38.1429,-97.42,0,NA,NA
"USC00143620","1948-10-25",38.1429,-97.42,0,NA,NA
"USC00143620","1948-10-26",38.1429,-97.42,0,NA,NA
"USC00143620","1948-10-27",38.1429,-97.42,6.9,NA,NA
"USC00143620","1948-10-28",38.1429,-97.42,0,NA,NA
"USC00143620","1948-10-29",38.1429,-97.42,0,NA,NA
"USC00143620","1948-10-30",38.1429,-97.42,0,NA,NA
"USC00143620","1948-10-31",38.1429,-97.42,0,NA,NA
"USC00143620","1948-11-01",38.1429,-97.42,31.8,NA,NA
"USC00143620","1948-11-02",38.1429,-97.42,0,NA,NA
"USC00143620","1948-11-03",38.1429,-97.42,0,NA,NA
"USC00143620","1948-11-04",38.1429,-97.42,0,NA,NA
"USC00143620","1948-11-05",38.1429,-97.42,4.1,NA,NA
"USC00143620","1948-11-06",38.1429,-97.42,0,NA,NA
"USC00143620","1948-11-07",38.1429,-97.42,0,NA,NA
"USC00143620","1948-11-08",38.1429,-97.42,0,NA,NA
"USC00143620","1948-11-09",38.1429,-97.42,0,NA,NA
"USC00143620","1948-11-10",38.1429,-97.42,0,NA,NA
"USC00143620","1948-11-11",38.1429,-97.42,0,NA,NA
"USC00143620","1948-11-12",38.1429,-97.42,0,NA,NA
"USC00143620","1948-11-13",38.1429,-97.42,0,NA,NA
"USC00143620","1948-11-14",38.1429,-97.42,0,NA,NA
"USC00143620","1948-11-15",38.1429,-97.42,0,NA,NA
"USC00143620","1948-11-16",38.1429,-97.42,0,NA,NA
"USC00143620","1948-11-17",38.1429,-97.42,0,NA,NA
"USC00143620","1948-11-18",38.1429,-97.42,0,NA,NA
"USC00143620","1948-11-19",38.1429,-97.42,0,NA,NA
"USC00143620","1948-11-20",38.1429,-97.42,0,NA,NA
"USC00143620","1948-11-21",38.1429,-97.42,0,NA,NA
"USC00143620","1948-11-22",38.1429,-97.42,0,NA,NA
"USC00143620","1948-11-23",38.1429,-97.42,0,NA,NA
"USC00143620","1948-11-24",38.1429,-97.42,0,NA,NA
"USC00143620","1948-11-25",38.1429,-97.42,0,NA,NA
"USC00143620","1948-11-26",38.1429,-97.42,0,NA,NA
"USC00143620","1948-11-27",38.1429,-97.42,24.6,NA,NA
"USC00143620","1948-11-28",38.1429,-97.42,0,NA,NA
"USC00143620","1948-11-29",38.1429,-97.42,0,NA,NA
"USC00143620","1948-11-30",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-01",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-02",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-03",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-04",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-05",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-06",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-07",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-08",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-09",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-10",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-11",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-12",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-13",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-14",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-15",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-16",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-17",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-18",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-19",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-20",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-21",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-22",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-23",38.1429,-97.42,5.1,NA,NA
"USC00143620","1948-12-24",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-25",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-26",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-27",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-28",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-29",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-30",38.1429,-97.42,0,NA,NA
"USC00143620","1948-12-31",38.1429,-97.42,0,NA,NA
"USC00143620","1949-01-01",38.1429,-97.42,0,NA,NA
"USC00143620","1949-01-02",38.1429,-97.42,0,NA,NA
"USC00143620","1949-01-03",38.1429,-97.42,0,NA,NA
"USC00143620","1949-01-04",38.1429,-97.42,0,NA,NA
"USC00143620","1949-01-05",38.1429,-97.42,0,NA,NA
"USC00143620","1949-01-06",38.1429,-97.42,0,NA,NA
"USC00143620","1949-01-07",38.1429,-97.42,0,NA,NA
"USC00143620","1949-01-08",38.1429,-97.42,0,NA,NA
"USC00143620","1949-01-09",38.1429,-97.42,0,NA,NA
"USC00143620","1949-01-10",38.1429,-97.42,38.9,NA,NA
"USC00143620","1949-01-11",38.1429,-97.42,0,NA,NA
"USC00143620","1949-01-12",38.1429,-97.42,0,NA,NA
"USC00143620","1949-01-13",38.1429,-97.42,0,NA,NA
"USC00143620","1949-01-14",38.1429,-97.42,0,NA,NA
"USC00143620","1949-01-15",38.1429,-97.42,16,NA,NA
"USC00143620","1949-01-16",38.1429,-97.42,0,NA,NA
"USC00143620","1949-01-17",38.1429,-97.42,0,NA,NA
"USC00143620","1949-01-18",38.1429,-97.42,0,NA,NA
"USC00143620","1949-01-19",38.1429,-97.42,0,NA,NA
"USC00143620","1949-01-20",38.1429,-97.42,0,NA,NA
"USC00143620","1949-01-21",38.1429,-97.42,0,NA,NA
"USC00143620","1949-01-22",38.1429,-97.42,0,NA,NA
"USC00143620","1949-01-23",38.1429,-97.42,33,NA,NA
"USC00143620","1949-01-24",38.1429,-97.42,0,NA,NA
"USC00143620","1949-01-25",38.1429,-97.42,0,NA,NA
"USC00143620","1949-01-26",38.1429,-97.42,NA,NA,NA
"USC00143620","1949-01-27",38.1429,-97.42,0,NA,NA
"USC00143620","1949-01-28",38.1429,-97.42,0,NA,NA
"USC00143620","1949-01-29",38.1429,-97.42,0,NA,NA
"USC00143620","1949-01-30",38.1429,-97.42,0,NA,NA
"USC00143620","1949-01-31",38.1429,-97.42,0,NA,NA
"USC00143620","1950-05-01",38.1429,-97.42,0,NA,NA
"USC00143620","1950-05-02",38.1429,-97.42,0,NA,NA
"USC00143620","1950-05-03",38.1429,-97.42,0,NA,NA
"USC00143620","1950-05-04",38.1429,-97.42,0,NA,NA
"USC00143620","1950-05-05",38.1429,-97.42,14,NA,NA
"USC00143620","1950-05-06",38.1429,-97.42,0,NA,NA
"USC00143620","1950-05-07",38.1429,-97.42,0,NA,NA
"USC00143620","1950-05-08",38.1429,-97.42,0,NA,NA
"USC00143620","1950-05-09",38.1429,-97.42,5.8,NA,NA
"USC00143620","1950-05-10",38.1429,-97.42,0,NA,NA
"USC00143620","1950-05-11",38.1429,-97.42,0,NA,NA
"USC00143620","1950-05-12",38.1429,-97.42,0,NA,NA
"USC00143620","1950-05-13",38.1429,-97.42,0,NA,NA
"USC00143620","1950-05-14",38.1429,-97.42,0,NA,NA
"USC00143620","1950-05-15",38.1429,-97.42,0,NA,NA
"USC00143620","1950-05-16",38.1429,-97.42,0,NA,NA
"USC00143620","1950-05-17",38.1429,-97.42,6.1,NA,NA
"USC00143620","1950-05-18",38.1429,-97.42,0,NA,NA
"USC00143620","1950-05-19",38.1429,-97.42,17.3,NA,NA
"USC00143620","1950-05-20",38.1429,-97.42,0,NA,NA
"USC00143620","1950-05-21",38.1429,-97.42,0,NA,NA
"USC00143620","1950-05-22",38.1429,-97.42,0,NA,NA
"USC00143620","1950-05-23",38.1429,-97.42,0,NA,NA
"USC00143620","1950-05-24",38.1429,-97.42,0,NA,NA
"USC00143620","1950-05-25",38.1429,-97.42,15.7,NA,NA
"USC00143620","1950-05-26",38.1429,-97.42,2.8,NA,NA
"USC00143620","1950-05-27",38.1429,-97.42,0,NA,NA
"USC00143620","1950-05-28",38.1429,-97.42,24.1,NA,NA
"USC00143620","1950-05-29",38.1429,-97.42,0,NA,NA
"USC00143620","1950-05-30",38.1429,-97.42,0,NA,NA
"USC00143620","1950-05-31",38.1429,-97.42,0,NA,NA
"USC00143620","1950-06-01",38.1429,-97.42,3.8,NA,NA
"USC00143620","1950-06-02",38.1429,-97.42,3.8,NA,NA
"USC00143620","1950-06-03",38.1429,-97.42,24.9,NA,NA
"USC00143620","1950-06-28",38.1429,-97.42,36.8,NA,NA
"USC00143620","1950-06-30",38.1429,-97.42,15.2,NA,NA
"USC00143620","1974-01-01",38.1429,-97.42,0,NA,NA
"USC00143620","1974-01-02",38.1429,-97.42,0,NA,NA
"USC00143620","1974-01-03",38.1429,-97.42,1.5,NA,NA
"USC00143620","1974-01-04",38.1429,-97.42,0,NA,NA
"USC00143620","1974-01-05",38.1429,-97.42,0,NA,NA
"USC00143620","1974-01-06",38.1429,-97.42,0,NA,NA
"USC00143620","1974-01-07",38.1429,-97.42,0,NA,NA
"USC00143620","1974-01-08",38.1429,-97.42,0,NA,NA
"USC00143620","1974-01-09",38.1429,-97.42,0,NA,NA
"USC00143620","1974-01-10",38.1429,-97.42,0,NA,NA
"USC00143620","1974-01-11",38.1429,-97.42,0,NA,NA
"USC00143620","1974-01-12",38.1429,-97.42,0,NA,NA
"USC00143620","1974-01-13",38.1429,-97.42,0,NA,NA
"USC00143620","1974-01-14",38.1429,-97.42,0,NA,NA
"USC00143620","1974-01-15",38.1429,-97.42,0,NA,NA
"USC00143620","1974-01-16",38.1429,-97.42,0,NA,NA
"USC00143620","1974-01-17",38.1429,-97.42,0,NA,NA
"USC00143620","1974-01-18",38.1429,-97.42,0,NA,NA
"USC00143620","1974-01-19",38.1429,-97.42,0,NA,NA
"USC00143620","1974-01-20",38.1429,-97.42,2.3,NA,NA
"USC00143620","1974-01-21",38.1429,-97.42,0,NA,NA
"USC00143620","1974-01-22",38.1429,-97.42,0,NA,NA
"USC00143620","1974-01-23",38.1429,-97.42,0,NA,NA
"USC00143620","1974-01-24",38.1429,-97.42,0,NA,NA
"USC00143620","1974-01-25",38.1429,-97.42,0,NA,NA
"USC00143620","1974-01-26",38.1429,-97.42,0,NA,NA
"USC00143620","1974-01-27",38.1429,-97.42,0,NA,NA
"USC00143620","1974-01-28",38.1429,-97.42,3.6,NA,NA
"USC00143620","1974-01-29",38.1429,-97.42,0,NA,NA
"USC00143620","1974-01-30",38.1429,-97.42,0,NA,NA
"USC00143620","1974-01-31",38.1429,-97.42,0,NA,NA
"USC00143620","1975-07-01",38.1429,-97.42,0,NA,NA
"USC00143620","1975-07-02",38.1429,-97.42,0,NA,NA
"USC00143620","1975-07-03",38.1429,-97.42,0,NA,NA
"USC00143620","1975-07-04",38.1429,-97.42,0,NA,NA
"USC00143620","1975-07-05",38.1429,-97.42,0,NA,NA
"USC00143620","1975-07-06",38.1429,-97.42,0,NA,NA
"USC00143620","1975-07-07",38.1429,-97.42,0,NA,NA
"USC00143620","1975-07-08",38.1429,-97.42,0,NA,NA
"USC00143620","1975-07-09",38.1429,-97.42,0,NA,NA
"USC00143620","1975-07-10",38.1429,-97.42,2.5,NA,NA
"USC00143620","1975-07-11",38.1429,-97.42,0,NA,NA
"USC00143620","1975-07-12",38.1429,-97.42,0,NA,NA
"USC00143620","1975-07-13",38.1429,-97.42,0,NA,NA
"USC00143620","1975-07-14",38.1429,-97.42,0,NA,NA
"USC00143620","1975-07-15",38.1429,-97.42,0,NA,NA
"USC00143620","1975-07-16",38.1429,-97.42,0,NA,NA
"USC00143620","1975-07-17",38.1429,-97.42,0,NA,NA
"USC00143620","1975-07-18",38.1429,-97.42,0,NA,NA
"USC00143620","1975-07-19",38.1429,-97.42,0,NA,NA
"USC00143620","1975-07-20",38.1429,-97.42,0,NA,NA
"USC00143620","1975-07-21",38.1429,-97.42,0,NA,NA
"USC00143620","1975-07-22",38.1429,-97.42,0,NA,NA
"USC00143620","1975-07-23",38.1429,-97.42,0,NA,NA
"USC00143620","1975-07-24",38.1429,-97.42,13,NA,NA
"USC00143620","1975-07-25",38.1429,-97.42,0,NA,NA
"USC00143620","1975-07-26",38.1429,-97.42,0,NA,NA
"USC00143620","1975-07-27",38.1429,-97.42,0,NA,NA
"USC00143620","1975-07-28",38.1429,-97.42,0,NA,NA
"USC00143620","1975-07-29",38.1429,-97.42,0,NA,NA
"USC00143620","1975-07-30",38.1429,-97.42,0,NA,NA
"USC00143620","1975-07-31",38.1429,-97.42,0,NA,NA
"USC00143620","1977-03-01",38.1429,-97.42,0,NA,NA
"USC00143620","1977-03-02",38.1429,-97.42,0,NA,NA
"USC00143620","1977-03-03",38.1429,-97.42,0.8,NA,NA
"USC00143620","1977-03-04",38.1429,-97.42,0,NA,NA
"USC00143620","1977-03-05",38.1429,-97.42,0,NA,NA
"USC00143620","1977-03-06",38.1429,-97.42,0,NA,NA
"USC00143620","1977-03-07",38.1429,-97.42,0,NA,NA
"USC00143620","1977-03-08",38.1429,-97.42,0,NA,NA
"USC00143620","1977-03-09",38.1429,-97.42,0,NA,NA
"USC00143620","1977-03-10",38.1429,-97.42,0,NA,NA
"USC00143620","1977-03-11",38.1429,-97.42,1,NA,NA
"USC00143620","1977-03-12",38.1429,-97.42,0,NA,NA
"USC00143620","1977-03-13",38.1429,-97.42,0,NA,NA
"USC00143620","1977-03-14",38.1429,-97.42,0,NA,NA
"USC00143620","1977-03-15",38.1429,-97.42,0,NA,NA
"USC00143620","1977-03-16",38.1429,-97.42,0,NA,NA
"USC00143620","1977-03-17",38.1429,-97.42,0,NA,NA
"USC00143620","1977-03-18",38.1429,-97.42,0,NA,NA
"USC00143620","1977-03-19",38.1429,-97.42,0,NA,NA
"USC00143620","1977-03-20",38.1429,-97.42,0,NA,NA
"USC00143620","1977-03-21",38.1429,-97.42,0,NA,NA
"USC00143620","1977-03-22",38.1429,-97.42,0,NA,NA
"USC00143620","1977-03-23",38.1429,-97.42,0,NA,NA
"USC00143620","1977-03-24",38.1429,-97.42,0,NA,NA
"USC00143620","1977-03-25",38.1429,-97.42,0,NA,NA
"USC00143620","1977-03-26",38.1429,-97.42,0,NA,NA
"USC00143620","1977-03-27",38.1429,-97.42,0,NA,NA
"USC00143620","1977-03-28",38.1429,-97.42,29.2,NA,NA
"USC00143620","1977-03-29",38.1429,-97.42,10.7,NA,NA
"USC00143620","1977-03-30",38.1429,-97.42,0,NA,NA
"USC00143620","1977-03-31",38.1429,-97.42,0,NA,NA
"USC00143620","1978-03-01",38.1429,-97.42,0,NA,NA
"USC00143620","1978-03-02",38.1429,-97.42,3.8,NA,NA
"USC00143620","1978-03-03",38.1429,-97.42,3.6,NA,NA
"USC00143620","1978-03-04",38.1429,-97.42,0,NA,NA
"USC00143620","1978-03-05",38.1429,-97.42,0,NA,NA
"USC00143620","1978-03-06",38.1429,-97.42,0,NA,NA
"USC00143620","1978-03-07",38.1429,-97.42,1.3,NA,NA
"USC00143620","1978-03-08",38.1429,-97.42,0,NA,NA
"USC00143620","1978-03-09",38.1429,-97.42,0,NA,NA
"USC00143620","1978-03-10",38.1429,-97.42,0,NA,NA
"USC00143620","1978-03-11",38.1429,-97.42,1,NA,NA
"USC00143620","1978-03-12",38.1429,-97.42,0,NA,NA
"USC00143620","1978-03-13",38.1429,-97.42,2.3,NA,NA
"USC00143620","1978-03-14",38.1429,-97.42,0,NA,NA
"USC00143620","1978-03-15",38.1429,-97.42,0.3,NA,NA
"USC00143620","1978-03-16",38.1429,-97.42,0,NA,NA
"USC00143620","1978-03-17",38.1429,-97.42,0,NA,NA
"USC00143620","1978-03-18",38.1429,-97.42,0,NA,NA
"USC00143620","1978-03-19",38.1429,-97.42,0,NA,NA
"USC00143620","1978-03-20",38.1429,-97.42,0,NA,NA
"USC00143620","1978-03-21",38.1429,-97.42,0,NA,NA
"USC00143620","1978-03-22",38.1429,-97.42,0,NA,NA
"USC00143620","1978-03-23",38.1429,-97.42,2.5,NA,NA
"USC00143620","1978-03-24",38.1429,-97.42,22.9,NA,NA
"USC00143620","1978-03-25",38.1429,-97.42,0,NA,NA
"USC00143620","1978-03-26",38.1429,-97.42,0,NA,NA
"USC00143620","1978-03-27",38.1429,-97.42,0,NA,NA
"USC00143620","1978-03-28",38.1429,-97.42,0,NA,NA
"USC00143620","1978-03-29",38.1429,-97.42,0,NA,NA
"USC00143620","1978-03-30",38.1429,-97.42,0,NA,NA
"USC00143620","1978-03-31",38.1429,-97.42,0,NA,NA
"USC00143620","1983-08-01",38.1429,-97.42,0,NA,NA
"USC00143620","1983-08-02",38.1429,-97.42,0,NA,NA
"USC00143620","1983-08-03",38.1429,-97.42,0,NA,NA
"USC00143620","1983-08-04",38.1429,-97.42,0,NA,NA
"USC00143620","1983-08-05",38.1429,-97.42,0,NA,NA
"USC00143620","1983-08-06",38.1429,-97.42,0,NA,NA
"USC00143620","1983-08-07",38.1429,-97.42,0.8,NA,NA
"USC00143620","1983-08-08",38.1429,-97.42,0,NA,NA
"USC00143620","1983-08-09",38.1429,-97.42,0,NA,NA
"USC00143620","1983-08-10",38.1429,-97.42,0,NA,NA
"USC00143620","1983-08-11",38.1429,-97.42,0,NA,NA
"USC00143620","1983-08-12",38.1429,-97.42,0,NA,NA
"USC00143620","1983-08-13",38.1429,-97.42,0,NA,NA
"USC00143620","1983-08-14",38.1429,-97.42,0,NA,NA
"USC00143620","1983-08-15",38.1429,-97.42,0,NA,NA
"USC00143620","1983-08-16",38.1429,-97.42,0,NA,NA
"USC00143620","1983-08-17",38.1429,-97.42,0,NA,NA
"USC00143620","1983-08-18",38.1429,-97.42,0,NA,NA
"USC00143620","1983-08-19",38.1429,-97.42,0,NA,NA
"USC00143620","1983-08-20",38.1429,-97.42,42.2,NA,NA
"USC00143620","1983-08-21",38.1429,-97.42,5.6,NA,NA
"USC00143620","1983-08-22",38.1429,-97.42,0,NA,NA
"USC00143620","1983-08-23",38.1429,-97.42,0,NA,NA
"USC00143620","1983-08-24",38.1429,-97.42,0,NA,NA
"USC00143620","1983-08-25",38.1429,-97.42,0,NA,NA
"USC00143620","1983-08-26",38.1429,-97.42,0,NA,NA
"USC00143620","1983-08-27",38.1429,-97.42,0,NA,NA
"USC00143620","1983-08-28",38.1429,-97.42,0,NA,NA
"USC00143620","1983-08-29",38.1429,-97.42,0,NA,NA
"USC00143620","1983-08-30",38.1429,-97.42,0,NA,NA
"USC00143620","1983-08-31",38.1429,-97.42,0,NA,NA
"USC00143620","1983-12-01",38.1429,-97.42,0,NA,NA
"USC00143620","1983-12-02",38.1429,-97.42,0,NA,NA
"USC00143620","1983-12-03",38.1429,-97.42,3.8,NA,NA
"USC00143620","1983-12-04",38.1429,-97.42,5.6,NA,NA
"USC00143620","1983-12-05",38.1429,-97.42,0,NA,NA
"USC00143620","1983-12-06",38.1429,-97.42,0,NA,NA
"USC00143620","1983-12-07",38.1429,-97.42,0,NA,NA
"USC00143620","1983-12-08",38.1429,-97.42,0,NA,NA
"USC00143620","1983-12-09",38.1429,-97.42,0,NA,NA
"USC00143620","1983-12-10",38.1429,-97.42,0,NA,NA
"USC00143620","1983-12-11",38.1429,-97.42,0,NA,NA
"USC00143620","1983-12-12",38.1429,-97.42,0,NA,NA
"USC00143620","1983-12-13",38.1429,-97.42,0,NA,NA
"USC00143620","1983-12-14",38.1429,-97.42,0,NA,NA
"USC00143620","1983-12-15",38.1429,-97.42,0,NA,NA
"USC00143620","1983-12-16",38.1429,-97.42,0,NA,NA
"USC00143620","1983-12-17",38.1429,-97.42,0,NA,NA
"USC00143620","1983-12-18",38.1429,-97.42,2.5,NA,NA
"USC00143620","1983-12-19",38.1429,-97.42,0,NA,NA
"USC00143620","1983-12-20",38.1429,-97.42,0,NA,NA
"USC00143620","1983-12-21",38.1429,-97.42,8.9,NA,NA
"USC00143620","1983-12-22",38.1429,-97.42,0,NA,NA
"USC00143620","1983-12-23",38.1429,-97.42,0,NA,NA
"USC00143620","1983-12-24",38.1429,-97.42,0,NA,NA
"USC00143620","1983-12-25",38.1429,-97.42,0,NA,NA
"USC00143620","1983-12-26",38.1429,-97.42,0,NA,NA
"USC00143620","1983-12-27",38.1429,-97.42,0,NA,NA
"USC00143620","1983-12-28",38.1429,-97.42,4.3,NA,NA
"USC00143620","1983-12-29",38.1429,-97.42,0,NA,NA
"USC00143620","1983-12-30",38.1429,-97.42,0,NA,NA
"USC00143620","1983-12-31",38.1429,-97.42,0,NA,NA
"USC00143620","1985-07-01",38.1429,-97.42,0,NA,NA
"USC00143620","1985-07-02",38.1429,-97.42,0,NA,NA
"USC00143620","1985-07-03",38.1429,-97.42,5.8,NA,NA
"USC00143620","1985-07-04",38.1429,-97.42,0,NA,NA
"USC00143620","1985-07-05",38.1429,-97.42,0,NA,NA
"USC00143620","1985-07-06",38.1429,-97.42,0,NA,NA
"USC00143620","1985-07-07",38.1429,-97.42,0,NA,NA
"USC00143620","1985-07-08",38.1429,-97.42,0,NA,NA
"USC00143620","1985-07-09",38.1429,-97.42,0,NA,NA
"USC00143620","1985-07-10",38.1429,-97.42,0,NA,NA
"USC00143620","1985-07-11",38.1429,-97.42,0,NA,NA
"USC00143620","1985-07-12",38.1429,-97.42,0,NA,NA
"USC00143620","1985-07-13",38.1429,-97.42,0,NA,NA
"USC00143620","1985-07-14",38.1429,-97.42,0,NA,NA
"USC00143620","1985-07-15",38.1429,-97.42,0,NA,NA
"USC00143620","1985-07-16",38.1429,-97.42,0,NA,NA
"USC00143620","1985-07-17",38.1429,-97.42,0,NA,NA
"USC00143620","1985-07-18",38.1429,-97.42,0,NA,NA
"USC00143620","1985-07-19",38.1429,-97.42,0,NA,NA
"USC00143620","1985-07-20",38.1429,-97.42,0,NA,NA
"USC00143620","1985-07-21",38.1429,-97.42,0,NA,NA
"USC00143620","1985-07-22",38.1429,-97.42,0,NA,NA
"USC00143620","1985-07-23",38.1429,-97.42,0,NA,NA
"USC00143620","1985-07-24",38.1429,-97.42,0,NA,NA
"USC00143620","1985-07-25",38.1429,-97.42,33,NA,NA
"USC00143620","1985-07-26",38.1429,-97.42,0,NA,NA
"USC00143620","1985-07-27",38.1429,-97.42,0,NA,NA
"USC00143620","1985-07-28",38.1429,-97.42,0,NA,NA
"USC00143620","1985-07-29",38.1429,-97.42,2.5,NA,NA
